Id,District
370419302005023,1
370419302005024,1
370419302005025,1
370419302005026,1
370419302005027,1
370419302005028,1
370419302005029,1
370419302005031,1
370419302005032,1
370419302005033,1
370419302005035,1
370419302005036,1
370419302005037,1
370419302005038,1
370419301010001,1
370419301010002,1
370419301011000,1
370419301011001,1
370419301011002,1
370419301011003,1
370419301011004,1
370419301011005,1
370419301011006,1
370419301011007,1
370419301011008,1
370419301011009,1
370419301011010,1
370419301011011,1
370419301011012,1
370419301011013,1
370419301011014,1
370419301011015,1
370419301011016,1
370419301011017,1
370419301011018,1
370419301011019,1
370419301011020,1
370419301011021,1
370419301011022,1
370419301011023,1
370419301011024,1
370419301011025,1
370419301011026,1
370419301011027,1
370419301011028,1
370419301011029,1
370419301011030,1
370419301011031,1
370419301011032,1
370419301011033,1
370419301011034,1
370419301011035,1
370419301011036,1
370419301011037,1
370419301011038,1
370419301011039,1
370419301011040,1
370419301011041,1
370419301011042,1
370419301011043,1
370419301011044,1
370419301011045,1
370419301011046,1
370419301011047,1
370419301011048,1
370419301012027,1
370419301012028,1
370419301012029,1
370419301012030,1
370419301012031,1
370419301012032,1
370419301012033,1
370419301012034,1
370419301012035,1
370419301012036,1
370419301012037,1
370419301012038,1
370419301012039,1
370419301012040,1
370419301012041,1
370419301012044,1
370419301012050,1
370419301013016,1
370419301013017,1
370419301013019,1
370419301013020,1
370419301013021,1
370419301013022,1
370419301013023,1
370419301013024,1
370419301013025,1
370419301013026,1
370419301013027,1
370419301013028,1
370419301013029,1
370419301013030,1
370419301013031,1
370419301013032,1
370419301013033,1
370419301013034,1
370419301013035,1
370419301013036,1
370419301013037,1
370419301013038,1
370419301013039,1
370419301013040,1
370419301013041,1
370419301013042,1
370419301013043,1
370419301013044,1
370419301013045,1
370419301013046,1
370419301013047,1
370419301013048,1
370419301013049,1
370419301013050,1
370419301013051,1
370419301013052,1
370419301013053,1
370419301013054,1
370419302004029,1
370419302005030,1
370419302005034,1
370419302006000,1
370419302006001,1
370419302006002,1
370419302006003,1
370419302006004,1
370419302006005,1
370419302006006,1
370419302006007,1
370419302006008,1
370419302006009,1
370419302006010,1
370419302006011,1
370419302006012,1
370419302006013,1
370419302006014,1
370419302006015,1
370419302006016,1
370419302006017,1
370419302006018,1
370419302006019,1
370419302006020,1
370419302006021,1
370419302006022,1
370419302006023,1
370419302006024,1
370419302006025,1
370419302006026,1
370419302006027,1
370419302006028,1
370419302006029,1
370419302006030,1
370419302006031,1
370419302006032,1
370419302006033,1
370419302006034,1
370419302006035,1
370419302006036,1
370419302006037,1
370419302006038,1
370419302002000,1
370419302002001,1
370419302002002,1
370419302002003,1
370419302002004,1
370419302002005,1
370419302002006,1
370419302002007,1
370419302002008,1
370419302002009,1
370419302002010,1
370419302002011,1
370419302002012,1
370419302002013,1
370419302002014,1
370419302002015,1
370419302002016,1
370419302002017,1
370419302002018,1
370419302002019,1
370419302002020,1
370419302002021,1
370419302002022,1
370419302002023,1
370419302002024,1
370419302002025,1
370419302002026,1
370419302002027,1
370419302002028,1
370419302002029,1
