Id,District
360099612004094,148
360099612004095,148
360099612004096,148
360099612004097,148
360099612004098,148
360099612004099,148
360099613001006,148
360099613001007,148
360099613001008,148
360099613001009,148
360099613001010,148
360099613001011,148
360099613001012,148
360099613001013,148
360099613001026,148
360099613002012,148
360099613002013,148
360099613002014,148
360099613002015,148
360099613002016,148
360099613002017,148
360099613002018,148
360099613002019,148
360099613002020,148
360099613002021,148
360099613002022,148
360099613002023,148
360099613002024,148
360099613002025,148
360099613002026,148
360099613002027,148
360099613002028,148
360099613002029,148
360099613002030,148
360099613002031,148
360099613002032,148
360099613003000,148
360099613003001,148
360099613003002,148
360099613003003,148
360099613003004,148
360099613003005,148
360099613003006,148
360099613003007,148
360099613003008,148
360099613003009,148
360099613003010,148
360099613003011,148
360099613003012,148
360099613003013,148
360099613003014,148
360099613003015,148
360099613003016,148
360099613003017,148
360099613003018,148
360099613003019,148
360099613003020,148
360099613003021,148
360099613003022,148
360099613003023,148
360099613003024,148
360099613003025,148
360099613003026,148
360099613003027,148
360099613003028,148
360099613003029,148
360099613003030,148
360099613003031,148
360099613003032,148
360099613003033,148
360099613003034,148
360099613003035,148
360099613003036,148
360099613003037,148
360099613003038,148
360099613003039,148
360099613003040,148
360099613003041,148
360099613003042,148
360099613003043,148
360099613003044,148
360099613003045,148
360099613003046,148
360099613003047,148
360099613003048,148
360099613003049,148
360099613003050,148
360099613003051,148
360099613003052,148
360099613003053,148
360099613003054,148
360099613003055,148
360099613003056,148
360099613003057,148
360099613003058,148
360099613003059,148
360099613003060,148
360099613003061,148
360099613003062,148
360099613003063,148
360099613003064,148
360099613003065,148
360099613003066,148
360099613003067,148
360099613003068,148
360099613003069,148
360099613003070,148
360099613003071,148
360099613003072,148
360099613003073,148
360099613003074,148
360099613003075,148
360099611002063,148
360099611003020,148
360099611003021,148
360099611003023,148
360099611003024,148
360099611003025,148
360099611003027,148
360099611003028,148
360099611003029,148
360099611003030,148
360099611003046,148
360099611004008,148
360099611004009,148
360099611004010,148
360099611004011,148
360099611004012,148
360099611004013,148
360099611004014,148
360099611004015,148
360099611004016,148
360099611004017,148
360099611004018,148
360099611004019,148
360099611004020,148
360099611004021,148
360099611004022,148
360099611004024,148
360099611004027,148
360099611004033,148
360099611004034,148
360099611004035,148
360099611004037,148
360099611004038,148
360099611004045,148
360099611004047,148
360099611004048,148
360099611004051,148
360099611004052,148
360099611004053,148
360099611004054,148
360099611004055,148
360099611004056,148
360099611004057,148
360099611004060,148
360099611004061,148
360099611004062,148
360099611004063,148
360099611004064,148
360099611004065,148
360099611004066,148
360099611004067,148
360099611004068,148
360099611004069,148
360099613001002,148
