Id,District
180010304001063,79
180010304001064,79
180010304001065,79
180010304001066,79
180010304001067,79
180010305001002,79
180010305001003,79
180010305001008,79
180010305001009,79
180010305001010,79
180010305001015,79
180010305001016,79
180010305001017,79
180010305001018,79
180010305001019,79
180010305001020,79
180010305001021,79
180010305001022,79
180010305001023,79
180010305001024,79
180010305001025,79
180010305001026,79
180010305001027,79
180010305001028,79
180010305001029,79
180010305001030,79
180010305001031,79
180010305001032,79
180010305001033,79
180010305001034,79
180010305001035,79
180010305001036,79
180010305001037,79
180010305001038,79
180010305001039,79
180010305001040,79
180010305001043,79
180010305001044,79
180010305001045,79
180010305001051,79
180010305001052,79
180010305001053,79
180010305001054,79
180010305001055,79
180010302002044,79
180010302002045,79
180010302002046,79
180010302002047,79
180010302002048,79
180010302002054,79
180010302002055,79
180010302003045,79
180010302003062,79
180010302003063,79
180010302003064,79
180010302003065,79
180010302004005,79
180010302004006,79
180010302004018,79
180010302004019,79
180010302004023,79
180010302004024,79
180010302004027,79
180010302004028,79
180010302004030,79
180010302004031,79
180010302004032,79
180010302004034,79
180010302004038,79
180010303001042,79
180010303005019,79
180010303005020,79
180010303005021,79
180010303005022,79
180010303005023,79
180010303005025,79
180010303005026,79
180010303005029,79
180010303005031,79
180010303005032,79
180010303005039,79
180010303005040,79
180010303005041,79
180010303005042,79
180010303006000,79
180010303006001,79
180010303006002,79
180010303006003,79
180010303006007,79
180010303006009,79
180010303006010,79
180010303006011,79
180010303006012,79
180010303006019,79
180010303006020,79
180010303006021,79
180010303006022,79
180010303006023,79
180010303006024,79
180010303006025,79
180010303006027,79
180010303006028,79
180010303006031,79
180010304002000,79
180010304002001,79
180010304002002,79
180010304002003,79
180010304002004,79
180010304002005,79
180010304002006,79
180010304002008,79
180010304002009,79
180010304002011,79
180010304002012,79
180010304002013,79
180010304002014,79
180010304002015,79
180010304002016,79
180010304002017,79
180010304002018,79
180010304002019,79
180010304002020,79
180010304002021,79
180010304002022,79
180010304002023,79
180010304003007,79
180010304003008,79
180010304003009,79
180010304003012,79
180010304003013,79
180010304003035,79
180010304003036,79
180010301001000,79
180010301001001,79
180010301001002,79
180010301001003,79
180010301001004,79
180010301001005,79
180010301001006,79
180010301001007,79
180010301001008,79
180010301001009,79
180010301001010,79
180010301001011,79
180010301001012,79
180010301001013,79
180010301001014,79
180010301001015,79
180010301001016,79
180010301001017,79
180010301001018,79
180010301001019,79
180010301001020,79
180010301001021,79
180010301001022,79
180010301001023,79
180010301001024,79
180010301001025,79
180010301001026,79
180010301001027,79
180010301001028,79
180010301001029,79
180010301001030,79
180010301001031,79
180010301001032,79
180010301001033,79
180010301001034,79
180010301001035,79
180010301001036,79
180010301001037,79
180010301001038,79
180010301001039,79
180010301001040,79
180010301001041,79
180010301001042,79
180010301001043,79
180010301001044,79
180010301001045,79
180010301001046,79
180010301001047,79
180010301001048,79
180010301001049,79
180010301001050,79
180010301001051,79
180010301001052,79
180010301001053,79
180010301001054,79
180010301001055,79
180010301001056,79
180010301001057,79
180010301001058,79
180010301001059,79
180010301001060,79
180010301001061,79
180010301001062,79
180010301001063,79
180010301001064,79
180010301001065,79
180010301001066,79
180010301001067,79
180010301001068,79
180010301001069,79
180010301001070,79
180010301002009,79
180010301002010,79
180010301002011,79
180010301002012,79
180010301002013,79
180010301002035,79
180010301002036,79
180010305001041,79
180010305001046,79
180010305001047,79
180010305001056,79
180010305001057,79
180010305001058,79
180010305001059,79
180010305001060,79
180010305002009,79
180010305002016,79
180010305002017,79
180010305002018,79
180010305002037,79
180010305002038,79
180010305002039,79
180010305002056,79
180010305002057,79
180010305002058,79
180010305002059,79
180010305002060,79
180010305002061,79
180010305002062,79
180010305002063,79
180010305002064,79
180010305002075,79
180010305002076,79
180010305002077,79
180010305003000,79
180010305003001,79
180010305003002,79
180010305003003,79
180010305003004,79
180010305003005,79
180010305003006,79
180010305003007,79
180010305003008,79
180010305003009,79
180010305003010,79
