Id,District
511159513004071,98
511159513004072,98
511159513004073,98
511159513004074,98
511159513004075,98
511159513004076,98
511159513004077,98
511159513004078,98
511159513004079,98
511159513004080,98
511159513004081,98
511159513004082,98
511159513004083,98
511159513004084,98
511159513004085,98
511159513004086,98
511159513004087,98
511159513004088,98
511159513004089,98
511159513004090,98
511159513004091,98
511159513004092,98
511159513004093,98
511159513004094,98
511159513004095,98
511159513004096,98
511159513004097,98
511159513004098,98
511159513004099,98
511159513004100,98
511159513004101,98
511159513004102,98
511159513004103,98
511159513004104,98
511159513004105,98
511159513004106,98
511159513004107,98
511159513004108,98
511159513004109,98
511159513004110,98
511159513004111,98
511159513004112,98
511159513004113,98
511159513004114,98
511159513004115,98
511159513004116,98
511159513004117,98
511159514001027,98
511159901000001,98
511539012321000,50
511539012321001,50
511539012321002,50
511539012321003,50
515150501001000,19
515150501001001,19
515150501001002,19
515150501001003,19
515150501001004,19
515150501001005,19
515150501001006,19
515150501001007,19
515150501001008,19
515150501001009,19
515150501001010,19
515150501001011,19
515150501001012,19
515150501001013,19
515150501001014,19
515150501001015,19
515150501001016,19
515150501001017,19
515150501001018,19
515150501001019,19
515150501001020,19
515150501001021,19
515150501001022,19
515150501001023,19
515150501001024,19
515150501001025,19
515150501001026,19
515150501001027,19
515150501001028,19
515150501001029,19
515150501001030,19
515150501001031,19
515150501001032,19
515150501001033,19
515150501001034,19
515150501001035,19
515150501001036,19
515150501001037,19
515150501001038,19
515150501001039,19
515150501001040,19
515150501001041,19
515150501001042,19
515150501001043,19
515150501001044,19
515150501001045,19
515150501001046,19
515150501001047,19
515150501001048,19
515150501001049,19
515150501001050,19
515150501001051,19
515150501001052,19
515150501001053,19
515150501001054,19
515150501001055,19
515150501002000,19
515150501002001,19
515150501002002,19
515150501002003,19
515150501002004,19
515150501002005,19
515150501002006,19
515150501002007,19
515150501002008,19
515150501002009,19
515150501002010,19
515150501002011,19
515150501002012,19
515150501002013,19
515150501002014,19
515150501002015,19
515150501002016,19
515150501002017,19
515150501002018,19
515150501002019,19
515150501003000,19
515150501003001,19
515150501003002,19
515150501003003,19
515150501003004,19
515150501003005,19
515150501003006,19
515150501003007,19
515150501003008,19
515150501003009,19
515150501003010,19
515150501003011,19
515150501003012,19
515150501003013,19
515150501003014,19
515150501003015,19
515150501003016,19
515150501003017,19
515150501003018,19
515150501003019,19
515150501003020,19
515150501003021,19
515150501003022,19
515150501003023,19
515150501003024,19
515150501003025,19
515150501003026,19
515150501003027,19
515150501003028,19
515150501004000,19
515150501004001,19
515150501004002,19
515150501004003,19
515150501004004,19
515150501004005,19
515150501004006,19
515150501004007,19
515150501004008,19
515150501004009,19
515150501004010,19
515150501004011,19
515150501004012,19
515150501004013,19
515150501004014,19
515150501004015,19
515150501004016,19
515150501004017,19
515150501004018,19
515150501004019,19
515150501004020,19
515150501004021,19
515150501004022,19
515150501004023,19
515150501004024,19
515150501004025,19
515150501004026,19
515150501004027,19
515150501004028,19
515150501004029,19
515150501004030,19
515150501004031,19
515150501004032,19
515150501004033,19
515150501004034,19
515150501004035,19
515150501004036,19
515150501004037,19
515150501004038,19
515150501004039,19
515150501004040,19
515150501004041,19
515150501004042,19
515150501004043,19
515150501004044,19
515150501004045,19
515150501004046,19
515150501004047,19
515150501004048,19
515150501004049,19
515150501004050,19
