Id,District
230010102003035,20
230010102003036,20
230010102003037,20
230010102003038,20
230010102003039,20
230010102003040,20
230010102003041,20
230010102003042,20
230010102003043,20
230010102003044,20
230010102003045,20
230010102003046,20
230010102003047,20
230010102003048,20
230010102003049,20
230010102003050,20
230010102003051,20
230010102003052,20
230010102003053,20
230010102003054,20
230010102003055,20
230010102003056,20
230010102003057,20
230010102003060,20
230010102003061,20
230010102003062,20
230010102003063,20
230010102003064,20
230010102003065,20
230010102003067,20
230010102003068,20
230010102003069,20
230010102003071,20
230010103002000,20
230010103002001,20
230010103002002,20
230010103002003,20
230010103002004,20
230010103002005,20
230010103002006,20
230010103002007,20
230010103002008,20
230010103002013,20
230010103002014,20
230010103002015,20
230010103002017,20
230010103002019,20
230010103002020,20
230010103002022,20
230010104001000,20
230010104001001,20
230010104001002,20
230010104001003,20
230010104001004,20
230010104001005,20
230010104001006,20
230010104001007,20
230010104001008,20
230010104001009,20
230010104001010,20
230010104001011,20
230010104001012,20
230010104001013,20
230010104001014,20
230010104001015,20
230010104001016,20
230010104001021,20
230010104001022,20
230010104002000,20
230010104002001,20
230010104002002,20
230010104002003,20
230010104002004,20
230010104002011,20
230010107001012,20
230010107001013,20
230010107001014,20
230010107001015,20
230010107001016,20
230010107001017,20
230010107001018,20
230010107001019,20
230010107001027,20
230010107002000,20
230010107002002,20
230010107002003,20
230010107002004,20
230010108001000,20
230010108001001,20
230010108001002,20
230010108001003,20
230010108001004,20
230010108001005,20
230010108001006,20
230010108001007,20
230010108001008,20
230010108001009,20
230010108001010,20
230010108001011,20
230010108001012,20
230010108001013,20
230010108001014,20
230010108001015,20
230010108001016,20
230010108001017,20
230010108001018,20
230010108001019,20
230010108001020,20
230010108001021,20
230010108001022,20
230010108002000,20
230010108002001,20
230010108002002,20
230010108002003,20
230010108002004,20
230010108002005,20
230010108002006,20
230010108002007,20
230010108002008,20
230010108002009,20
230010108002010,20
230010108002011,20
230010108002012,20
230010108002013,20
230010108002014,20
230010108002015,20
230010108002016,20
230010108002017,20
230010108002018,20
230010108002019,20
230010108002020,20
230010108002021,20
230010108002022,20
230010108002023,20
230010108002024,20
230010108002025,20
230010108002026,20
230010108002027,20
230010108002028,20
230010108002029,20
230010108002030,20
230010108002031,20
230010108002032,20
230010108002033,20
230010108002034,20
230010108002035,20
230010108002036,20
230010108002037,20
230010108002038,20
230010108002039,20
230010108002040,20
230010108002041,20
230010108002042,20
230010108002043,20
230010108002044,20
230010108002045,20
230010108002046,20
230010108002047,20
230010101002020,20
230010101002021,20
230010101002022,20
230010101002023,20
230010101002024,20
230010101002025,20
230010104001017,20
230010104001018,20
230010104001019,20
230010104001020,20
230010104001023,20
230010104001024,20
230010104001025,20
230010104002005,20
230010104002006,20
230010104002007,20
230010104002008,20
230010104002009,20
230010104002010,20
230010104002012,20
230010104002013,20
230010104002014,20
230010104002015,20
230010104002016,20
230010104002017,20
230010104002018,20
230010104002019,20
230010104002020,20
230010104002021,20
230010104002022,20
230010105001019,20
230010105001024,20
230010105001025,20
230010105002004,20
230010105002005,20
230010105002026,20
230010105002029,20
230010105002030,20
230010106001000,20
230010106001001,20
230010106001002,20
230010106001003,20
230010106001004,20
230010106001005,20
230010106001006,20
230010106001007,20
230010106001014,20
230010106001015,20
230010106001016,20
230010106002001,20
230010106002002,20
230010106002003,20
230010106002004,20
230010106002005,20
230010106002006,20
230010106002007,20
230010106002008,20
230010106002009,20
230010106002010,20
230010106002011,20
230010106002012,20
230010106002013,20
230010106002014,20
230010106002015,20
230010106002016,20
230010106002017,20
230010106002018,20
230010106002019,20
230010106002020,20
230010106002021,20
230010106002022,20
230010106002023,20
230010106002024,20
230010106002025,20
230010106002026,20
230010106002027,20
230010106002028,20
230010106002029,20
230010106002030,20
230010106002031,20
230010106002032,20
230010106002033,20
230010106002034,20
230010106002035,20
230010106002036,20
230010106002037,20
230010106002038,20
230010106002039,20
230010106002040,20
230010106002041,20
230010106002042,20
230010106002043,20
230010106002044,20
230010106002045,20
230010106002046,20
230010106002047,20
230010106002048,20
230010106002049,20
230010106002050,20
230010106002051,20
230010106002052,20
230010106002053,20
230010106002054,20
230010106002055,20
230010106002056,20
230010106002057,20
230010106002058,20
230010106002059,20
230010106002060,20
230010106002061,20
230010106002062,20
230010106002063,20
230010106002064,20
230010106002065,20
230010106002066,20
230010106002067,20
230010106002068,20
230010106002069,20
230010106002070,20
230010106002071,20
230010106002072,20
230010106002073,20
230010106002074,20
230010106002075,20
230010106002076,20
230010106002077,20
230010106002078,20
230010106002079,20
230010106002080,20
230010106002081,20
230010106002082,20
230010106002083,20
230010106002084,20
230010106002085,20
230010106002086,20
230010106002087,20
230010106002088,20
230010106002089,20
230010106002090,20
230010106002091,20
230010106002092,20
230010106002093,20
230010106002094,20
230010106002095,20
230010106002096,20
230010106002097,20
230010106002098,20
230010106002099,20
230010106002100,20
230010106002101,20
230010107001000,20
230010107001001,20
230010107001002,20
230010107001003,20
230010107001004,20
230010107001005,20
230010107001006,20
230010107001007,20
230010107001008,20
230010107001009,20
230010107001010,20
230010107001011,20
230010107001020,20
230010107001021,20
230010107001022,20
230010107001023,20
230010107001024,20
230010107001025,20
230010107001026,20
230010107002001,20
230010107002005,20
230010107002006,20
230010107002007,20
230010107002008,20
230010107002009,20
230010107002010,20
230010107002011,20
230010107002012,20
230010107002013,20
230010107002014,20
230010107002015,20
230010107002016,20
230010107002017,20
230010107002018,20
230010107002019,20
230010107002020,20
230010107002021,20
230010107002022,20
230010107002023,20
