Id,District
390017704004019,14
390017704004027,14
390017704004028,14
390017704004029,14
390017704004032,14
390017704004033,14
390017704004038,14
390017703004031,14
390017703004036,14
390017703004037,14
390017703004038,14
390017703004039,14
390017703004040,14
390017703004041,14
390017703004042,14
390017703004043,14
390017703004044,14
390017703004045,14
390017703004046,14
390017703004047,14
390017703004048,14
390017703004049,14
390017703004050,14
390017703004051,14
390017703004052,14
390017703004053,14
390017703004054,14
390017703004055,14
390017703004056,14
390017703004057,14
390017703004058,14
390017703004059,14
390017703004060,14
390017703004061,14
390017703004070,14
390017703004071,14
390017703004072,14
390017703004073,14
390017703004074,14
390017704004039,14
390017704004040,14
390017704004041,14
390017704004042,14
390017704004043,14
390017704004044,14
390017704004048,14
390017704004060,14
390017704004063,14
390017704004064,14
390017706001052,14
390017706001053,14
390017706001054,14
390017706001055,14
390017706001066,14
390017706003000,14
390017706003001,14
390017706003002,14
390017706003003,14
390017706003004,14
390017706003005,14
390017706003006,14
390017706003007,14
390017706003008,14
390017706003025,14
390017706003094,14
390017706003095,14
390017706003104,14
390017703004062,14
390017703004063,14
390017703004064,14
390017703004065,14
390017703004066,14
390017703004067,14
390017703004068,14
390017703004069,14
390017703004075,14
390017703004076,14
390017706002072,14
390017706003009,14
390017706003010,14
390017706003011,14
390017706003012,14
390017706003013,14
390017706003014,14
390017706003016,14
390017706003017,14
390017706003018,14
390017706003019,14
390017706003020,14
390017706003021,14
390017706003022,14
390017706003023,14
390017706003024,14
390017706003026,14
390017706003027,14
390017706003028,14
390017706003029,14
390017706003030,14
390017706003031,14
390017706003032,14
390017706003033,14
390017706003034,14
390017706003035,14
390017706003036,14
390017706003037,14
390017706003038,14
390017706003039,14
390017706003040,14
390017706003041,14
390017706003042,14
390017706003043,14
390017706003044,14
390017706003045,14
390017706003046,14
390017706003047,14
390017706003048,14
390017706003049,14
390017706003050,14
390017706003051,14
390017706003052,14
390017706003053,14
390017706003054,14
390017706003055,14
390017706003056,14
390017706003057,14
390017706003058,14
390017706003059,14
390017706003060,14
390017706003061,14
390017706003062,14
390017706003063,14
390017706003064,14
390017706003065,14
390017706003066,14
390017706003067,14
390017706003068,14
390017706003069,14
390017706003070,14
390017706003071,14
390017706003096,14
390017706003097,14
390017706003098,14
390017706003099,14
390017706003103,14
390017706003105,14
390017706003106,14
390017704001004,14
390017704001006,14
390017704001007,14
390017704001008,14
390017704001009,14
390017704001010,14
390017704001011,14
390017704001012,14
390017704001013,14
390017704001014,14
390017704001015,14
390017704003003,14
390017704003007,14
390017704003008,14
390017704003039,14
390017704003042,14
390017704003045,14
390017704001016,14
390017704001017,14
390017704001018,14
390017704001019,14
390017704001020,14
390017704001021,14
390017704001022,14
390017704001023,14
390017704002004,14
390017704002010,14
390017704002016,14
390017704002017,14
390017704002018,14
390017704002019,14
390017704002020,14
390017704002021,14
390017704002022,14
390017704002023,14
390017704002024,14
390017704002025,14
390017704002033,14
390017704002034,14
390017704002035,14
390017704002036,14
390017704002037,14
390017704002038,14
390017704002039,14
390017704002040,14
390017704002041,14
390017704002042,14
390017704002043,14
390017704002044,14
390017704002045,14
390017704002046,14
390017704002047,14
390017704003011,14
390017704003012,14
390017704003013,14
390017704003014,14
390017704003015,14
390017704003016,14
390017704001024,14
390017704001025,14
390017704001026,14
390017704001027,14
390017704002030,14
390017704002031,14
390017704002032,14
390017704003017,14
390017704003018,14
390017704003019,14
390017704003020,14
390017704003021,14
390017704003022,14
390017704004003,14
390017704004004,14
390017704004005,14
390017704004006,14
