Id,District
230159754002059,1
230159754002060,1
230159754002061,1
230159754002062,1
230159754002063,1
230159754002064,1
230159754002065,1
230159754002066,1
230159754002067,1
230159754002068,1
230159754002069,1
230159754002070,1
230159754002071,1
230159754002072,1
230159754002073,1
230159754002074,1
230159754002075,1
230159754002076,1
230159754002077,1
230159754002078,1
230159754002079,1
230159754002080,1
230159754002081,1
230159754002082,1
230159754002083,1
230159754002084,1
230159754002085,1
230159754002086,1
230159754002087,1
230159754002088,1
230159754002089,1
230159754002090,1
230159754002091,1
230159754002092,1
230159754002093,1
230159754002094,1
230159754002095,1
230159754002096,1
230159754002097,1
230159754002098,1
230159754002099,1
230159754002100,1
230159754002101,1
230159754002102,1
230159754002103,1
230159754002104,1
230159754002105,1
230159754002106,1
230159754002107,1
230159754002108,1
230159754002109,1
230159754002110,1
230159754002111,1
230159754002112,1
230159754002113,1
230159754002114,1
230159754002115,1
230159754002116,1
230159754002117,1
230159754002118,1
230159754002119,1
230159754002120,1
230159754002121,1
230159754002122,1
230159754002123,1
230159754002124,1
230159754002125,1
230159754002126,1
230159754002127,1
230159754002128,1
230159754002129,1
230159754002130,1
230159754002131,1
230159754002132,1
230159754002133,1
230159754002134,1
230159754002135,1
230159754002136,1
230159754002137,1
230159754002138,1
230159754002139,1
230159754002140,1
230159754002141,1
230159754002142,1
230159754002143,1
230159754002144,1
230159754002145,1
230159754002146,1
230159754002147,1
230159754002148,1
230159754002149,1
230159754002150,1
230159754002151,1
230159754002152,1
230159754002153,1
230159754002154,1
230159754002155,1
230159754002156,1
230159754002157,1
230159754002158,1
230159754002159,1
230159754002160,1
230159754002161,1
230159754002162,1
230159754002163,1
230159754002164,1
230159754002165,1
230159754002166,1
230159754002167,1
230159754002168,1
230159754002169,1
230159754002170,1
230159754002171,1
230159754002172,1
230159754002173,1
230159754002174,1
230159754002175,1
230159755005000,1
230159755005001,1
230159755005002,1
230159755005003,1
230159755005004,1
230159755005005,1
230159755005006,1
230159755005007,1
230159755005008,1
230159755005009,1
230159755005010,1
230159755005011,1
230159755005012,1
230159755005013,1
230159755005014,1
230159755005015,1
230159755005016,1
230159755005017,1
230159755005018,1
230159755005019,1
230159755005020,1
230159755005021,1
230159755005022,1
230159755005023,1
230159755005024,1
230159755005025,1
230159755005026,1
230159755005027,1
230159755005028,1
230159755005029,1
230159755005030,1
230159755005031,1
230159755005032,1
230159755005033,1
230159755005034,1
230159755005035,1
230159755005036,1
230159755005037,1
230159755005038,1
230159755005039,1
230159755005040,1
230159755005041,1
230159755005042,1
230159755005043,1
230159755005044,1
230159755005045,1
230159755005046,1
230159755005047,1
230159755005048,1
230159755005049,1
230159755005050,1
230159755005051,1
230159755005052,1
230159755005053,1
230159755005054,1
230159755005055,1
230159755005056,1
230159755005057,1
230159755005058,1
230159755005059,1
230159755005060,1
230159758001000,1
230159758001001,1
230159758001002,1
230159758001003,1
230159758001004,1
230159758001005,1
230159758001006,1
230159758001007,1
230159758001008,1
230159758001009,1
230159758001010,1
230159758001011,1
230159758001012,1
230159758001013,1
230159758001014,1
230159758001015,1
230159758001016,1
230159758001017,1
230159758001018,1
230159758001019,1
230159758001020,1
230159758001021,1
230159758001022,1
230159758001023,1
230159758001024,1
230159758001025,1
230159758001026,1
230159758001027,1
230159758001028,1
230159758001029,1
230159758001030,1
230159758001031,1
230159758001032,1
230159758001033,1
230159758001034,1
230159758001035,1
230159758001036,1
230159758001037,1
230159758001038,1
230159758001039,1
230159758001040,1
230159758001041,1
230159758001042,1
230159758001043,1
230159758001044,1
230159758001045,1
230159758001046,1
230159758001047,1
230159758001048,1
230159758001049,1
230159758001050,1
230159758001051,1
230159758001052,1
230159758001053,1
230159758001054,1
230159758001055,1
230159758001056,1
230159758001057,1
230159758001058,1
230159758001059,1
230159758001060,1
230159758001061,1
230159758001062,1
230159758001063,1
230159758001064,1
230159758001065,1
230159758001066,1
230159758001067,1
230159758001068,1
230159758001069,1
230159758001070,1
230159758001071,1
230159758001072,1
230159758001073,1
230159758001074,1
230159758001075,1
230159758001076,1
230159758001077,1
230159758001078,1
230159758001079,1
230159758002000,1
230159758002001,1
230159758002002,1
230159758002003,1
230159758002004,1
230159758002005,1
230159758002006,1
230159758002007,1
230159758002008,1
230159758002009,1
230159758002010,1
230159758002011,1
230159758002012,1
230159758002013,1
230159758002014,1
230159758002015,1
230159758002016,1
230159758002017,1
230159758002018,1
230159758002019,1
230159758002020,1
230159758002021,1
230159758002022,1
230159758002023,1
230159758002024,1
230159758002025,1
230159758002026,1
230159758002027,1
230159758002028,1
230159758002029,1
230159758002030,1
230159758002031,1
230159758002032,1
230159758002033,1
230159758002034,1
230159758002035,1
230159758002036,1
230159758002037,1
230159758002038,1
230159758003000,1
230159758003001,1
230159758003002,1
230159758003003,1
230159758003004,1
230159758003005,1
230159758003006,1
230159758003007,1
230159758003008,1
230159758003009,1
230159758003010,1
230159758003011,1
230159758003012,1
230159758003013,1
230159758003014,1
230159758003015,1
230159758003016,1
230159758003017,1
230159758003018,1
230159758003019,1
230159758003020,1
230159758003021,1
230159758003022,1
230159758003023,1
230159758003024,1
230159758003025,1
230159758003026,1
230159758003027,1
230159758003028,1
230159758003029,1
230159758003030,1
230159758003031,1
230159758003032,1
230159758003033,1
230159758003034,1
230159758003035,1
230159758003036,1
230159758003037,1
230159758003038,1
230159758003039,1
230159758003040,1
230159758003041,1
230159758003042,1
230159758003043,1
230159758003044,1
230159758003045,1
230159758003046,1
230159758003047,1
230159758003048,1
230159758003049,1
230159758003050,1
230159758003051,1
230159758003052,1
230159758003053,1
230159758003054,1
230159758003055,1
230159758003056,1
230159758003057,1
230159758003058,1
230159758003059,1
230159758003060,1
230159758003061,1
230159758003062,1
230159758003063,1
230159758003064,1
230159758003065,1
230159758003066,1
230159758003067,1
230159758003068,1
230159758003069,1
230159758003070,1
230159758003071,1
230159758003072,1
230159758003073,1
230159758003074,1
230159762001000,1
230159762001001,1
230159762001002,1
230159762001003,1
230159762001004,1
230159762001005,1
230159762001006,1
230159762001007,1
230159762001008,1
230159762001009,1
230159762001010,1
230159762001011,1
230159762001012,1
230159762001013,1
230159762001014,1
230159762001015,1
230159762001016,1
230159762001017,1
230159762001018,1
230159762001019,1
230159762001020,1
230159762001021,1
230159762001022,1
230159762001023,1
230159762001024,1
230159762001025,1
230159762001026,1
230159762001027,1
230159762001028,1
230159762001029,1
230159762001030,1
230159762001031,1
230159762001032,1
230159762001033,1
230159762001034,1
230159762001035,1
230159762001036,1
230159762001037,1
230159762001038,1
230159762001039,1
230159762001040,1
230159762001041,1
230159762001042,1
230159762001043,1
230159762001044,1
230159762001045,1
230159762001046,1
230159762001047,1
230159762001048,1
230159762001049,1
230159762001050,1
230159762001051,1
230159762001052,1
230159762001053,1
230159762001054,1
230159762001055,1
230159762001056,1
230159762001057,1
230159762001058,1
230159762001059,1
230159762001060,1
230159762001061,1
230159762001062,1
230159762001063,1
230159762001064,1
230159762001065,1
230159762001066,1
230159762002000,1
230159762002001,1
230159762002002,1
230159762002003,1
230159762002004,1
230159762002005,1
230159762002006,1
230159762002007,1
230159762002008,1
230159762002009,1
230159762002010,1
230159762002011,1
230159762002012,1
230159762002013,1
230159762002014,1
230159762002015,1
230159762002016,1
230159762002017,1
230159762002018,1
230159762002019,1
230159762002020,1
230159762002021,1
230159762002022,1
230159762002023,1
230159762002024,1
230159762002025,1
230159762002026,1
230159762002027,1
230159762002028,1
230159762002029,1
230159762002030,1
230159762002031,1
230159762002032,1
230159762002033,1
230159762002034,1
230159762002035,1
230159762002036,1
230159762002037,1
230159762002038,1
230159762002039,1
230159762002040,1
230159762002041,1
230159762002042,1
230159762002043,1
230159762002044,1
230159762002045,1
230159762002046,1
230159762002047,1
230159762002048,1
230159762002049,1
230159762002050,1
230159762002051,1
230159762002052,1
230159762002053,1
230159762002054,1
230159762002055,1
230159762002056,1
230159762002057,1
230159762002058,1
230159762002059,1
230159762003000,1
230159762003001,1
230159762003002,1
230159762003003,1
230159762003004,1
230159762003005,1
230159762003006,1
230159762003007,1
230159762003008,1
230159762003009,1
230159762003010,1
230159762003011,1
230159762003012,1
230159762003013,1
230159762003014,1
230159762003015,1
230159762003016,1
230159762003017,1
230159762003018,1
230159762003019,1
230159762003020,1
230159762003021,1
230159762003022,1
230159762003023,1
230159762003024,1
230159762003025,1
230159762003026,1
230159762003027,1
230159762003028,1
230159762003029,1
230159762003030,1
230159762003031,1
230159762003032,1
230159762003033,1
230159762003034,1
230159762003035,1
230159762003036,1
230159762003037,1
230159762003038,1
230159762003039,1
230159762003040,1
230159762003041,1
230159762003042,1
230159762003043,1
230159762003044,1
230159762003045,1
230159762003046,1
230159762003047,1
230159762003048,1
230159762003049,1
230159762003051,1
230159762003052,1
230159762003053,1
230159762003054,1
230159762003055,1
230159762003056,1
230159762003057,1
230159762003058,1
230159762003060,1
230159762003061,1
230159762003062,1
230159762003063,1
230159762003064,1
230159762003065,1
230159762003066,1
230159762003067,1
230159762003068,1
230159762003069,1
230159762003070,1
230159762003071,1
230159762003072,1
230159762003073,1
230159762003074,1
230159762003075,1
230159762003076,1
230159762003077,1
230159762003078,1
230159762003079,1
230159762003080,1
230159762003081,1
230159762003082,1
230159762003083,1
230159762003084,1
230159762003085,1
230159762003086,1
230159762003087,1
230159762003088,1
230159762003089,1
230159762003090,1
230159762004000,1
230159762004001,1
230159762004002,1
230159762004003,1
230159762004004,1
230159762004005,1
230159762004006,1
230159762004007,1
230159762004008,1
230159762004009,1
230159762004010,1
230159762004011,1
230159762004012,1
230159762004013,1
230159762004014,1
230159762004015,1
230159762004016,1
230159762004017,1
230159762004018,1
230159762004019,1
230159762004020,1
230159762004021,1
230159900000013,1
230159900000014,1
230159900000017,1
230159900000019,1
230159900000021,1
230159900000023,1
230159900000024,1
230159900000025,1
230159900000026,1
230159900000030,1
230139705001000,1
230139705001001,1
230139705001002,1
230139705001003,1
230139705001004,1
230139705001005,1
230139705001006,1
230139705001007,1
230139705001008,1
230139705001009,1
230139705001010,1
230139705001011,1
230139705001012,1
230139705001013,1
230139705001014,1
230139705001015,1
230139705001016,1
230139705001017,1
230139705001018,1
230139705001019,1
230139705001020,1
230139705001021,1
230139705001022,1
230139705001023,1
230139705001024,1
230139705001025,1
230139705001026,1
230139705001027,1
230139705001028,1
230139705001029,1
230139705001030,1
230139705001031,1
230139705001032,1
230139705001033,1
230139705001034,1
230139705001035,1
230139705001036,1
230139705001037,1
230139705001038,1
230139705001039,1
230139705001040,1
230139705001041,1
230139705001042,1
230139705001043,1
230139705001044,1
230139705001045,1
230139705001046,1
230139705001047,1
230139705001048,1
230139705001049,1
230139705001050,1
230139705001051,1
