Id,District
200814631001875,1
200814631001876,1
200814631001877,1
200814631001878,1
200814631001881,1
200814631001882,1
200814631001883,1
200814631001884,1
200814631001885,1
200814631001886,1
200814631001887,1
200814631001888,1
200814631001889,1
200814631001890,1
200814631001892,1
200814631001896,1
200814631001933,1
200814631001934,1
200814631001935,1
200814631004000,1
200814631004001,1
200814631004002,1
200814631004003,1
200814631004004,1
200814631004009,1
200814631004010,1
200814631004011,1
200814631004012,1
200814631004013,1
200814631004014,1
200814631004018,1
200814631004019,1
200814631004020,1
200814631004021,1
200814631004025,1
200814631004026,1
200814631004027,1
200814631004029,1
200814631004030,1
200814631004031,1
200814631004032,1
200814631004033,1
200814631004034,1
200814631004035,1
200814631004036,1
200814631004037,1
200814631004038,1
200814631004039,1
200814631004040,1
200814631004041,1
200814631004042,1
200814631004043,1
200814631004044,1
200814631004045,1
200814631004046,1
200814631004047,1
200814631004048,1
200814631004049,1
200814631004050,1
200814631004069,1
200814631004070,1
200814631004071,1
200814631004072,1
200814631004073,1
200814631004074,1
200814631004075,1
200814631004076,1
200814631004077,1
200814631004078,1
200814631004079,1
200814631004080,1
200814631004081,1
200814631004082,1
200814631004083,1
200814631004084,1
200814631004085,1
200814631004086,1
200814631004087,1
200814631004088,1
200814631004089,1
200814631004090,1
200814631004091,1
200814631004092,1
200814631004093,1
200814631004094,1
200814631004095,1
200814631004096,1
200814631004097,1
200814631004098,1
200814631004099,1
200814631004100,1
200814631004101,1
200814631004102,1
200814631004103,1
200814631004104,1
200814631004105,1
200814631004106,1
200814631004107,1
200814631004108,1
200814631004109,1
200814631004110,1
200814631004111,1
200814631004112,1
200814631004113,1
200814631004114,1
200814631004115,1
200814631004116,1
200814631004117,1
200814631004118,1
200814631004119,1
200814631004130,1
200814631004131,1
200814631004132,1
200814631004133,1
200814631004134,1
200814631004135,1
200814631004136,1
200814631004137,1
200814631004138,1
200814631004139,1
200814631004140,1
200814631004141,1
200814631004142,1
200814631004143,1
200814631004144,1
200814631004145,1
200814631004146,1
200814631004147,1
200814631004148,1
200814631004149,1
200814631004150,1
200814631004151,1
200814631004152,1
200814631004153,1
200814631004154,1
200814631004155,1
200814631004156,1
200814631004157,1
200814631004158,1
200814631004159,1
200814631004160,1
200814631004161,1
200814631004162,1
200814631004163,1
200814631004164,1
200814631004165,1
200814631004166,1
200814631004167,1
200814631004168,1
200814631004169,1
200814631004170,1
200814631004171,1
200814631004172,1
200814631004173,1
200814631004174,1
200814631004175,1
200814631004176,1
200814631004177,1
200814631004178,1
200814631004179,1
200814631004180,1
200814631004182,1
200814631004183,1
200814631004184,1
200814631001407,1
200814631001408,1
200814631001439,1
200814631001440,1
200814631001441,1
200814631001442,1
200814631001443,1
200814631001444,1
200814631001445,1
200814631001446,1
200814631001447,1
200814631001549,1
200814631001550,1
200814631001551,1
200814631001552,1
200814631001553,1
200814631001554,1
200814631001555,1
200814631001556,1
200814631001557,1
200814631001558,1
200814631001559,1
200814631001560,1
200814631001561,1
200814631001562,1
200814631001563,1
200814631001564,1
200814631001565,1
200814631001566,1
200814631001567,1
200814631001568,1
200814631001569,1
200814631001570,1
200814631001571,1
200814631001572,1
200814631001573,1
200814631001574,1
200814631001575,1
200814631001576,1
200814631001577,1
200814631001578,1
200814631001579,1
200814631001580,1
200814631001581,1
200814631001582,1
200814631001583,1
200814631001584,1
200814631001585,1
200814631001586,1
200814631001702,1
200814631001703,1
200814631001704,1
200814631001705,1
200814631001706,1
200814631001707,1
200814631001708,1
200814631001709,1
200814631001710,1
200814631001711,1
