Id,District
510919701001064,6
510919701001066,6
510919701001067,6
510919701001071,6
510919701001072,6
510919701001073,6
510919701001074,6
510919701001075,6
510919701001076,6
510919701001077,6
510919701001078,6
510919701001079,6
510919701001080,6
510919701001081,6
510919701001083,6
510919701001095,6
510919701001096,6
510919701001098,6
510919701001099,6
510919701001100,6
510919701001101,6
510919701001102,6
510919701001103,6
510919701001104,6
510919701001105,6
510919701001106,6
510919701001107,6
510919701001108,6
510919701001109,6
510919701001110,6
510919701001111,6
510919701001112,6
510919701001113,6
510919701001114,6
510919701001116,6
510919701001118,6
510919701001120,6
510919701001121,6
510919701001122,6
510919701001123,6
510919701001124,6
510919701001125,6
510919701001126,6
510919701001127,6
510919701001128,6
510919701001129,6
510919701001130,6
510919701001131,6
510919701001132,6
510919701001133,6
510919701001134,6
510919701001135,6
510919701001136,6
510919701001137,6
510919701001138,6
510919701001139,6
510919701001140,6
510919701001141,6
510919701001142,6
510919701001143,6
510919701001144,6
510919701001145,6
510919701001146,6
510919701001147,6
510919701001148,6
510919701001149,6
510919701001150,6
510919701001151,6
510919701001152,6
510919701001153,6
510919701001154,6
510919701001155,6
510919701001156,6
510919701001157,6
510919701001158,6
510919701001159,6
510919701001160,6
510919701001161,6
510919701001163,6
510919701001164,6
510919701001165,6
510919701001166,6
510919701001167,6
510919701001169,6
510919701001170,6
510919701001171,6
510919701001172,6
510919701001173,6
510919701001174,6
510919701001175,6
510919701001176,6
510919701001177,6
510919701001178,6
510919701001214,6
510919701001221,6
510919701001222,6
510919701001223,6
510919701001224,6
510919701001241,6
510919701001244,6
510919701001245,6
510919701001246,6
510919701001247,6
510919701001248,6
510919701001249,6
510919701001250,6
510919701001251,6
510919701001252,6
510919701001253,6
510919701001254,6
510919701001255,6
510919701001256,6
510919701001257,6
510919701001261,6
510919701001262,6
510919701001264,6
510919701001265,6
510919701001266,6
510919701001267,6
510919701001268,6
510919701001269,6
510919701001271,6
510919701002065,6
510919701002069,6
510919701002075,6
510919701002086,6
510919701002087,6
510919701002088,6
510919701002093,6
510919701003306,6
510919701003308,6
510919701003319,6
511159514001010,1
511159514001011,1
511159514001012,1
511159514001013,1
511159514001014,1
511159514001038,1
511159514001039,1
511159514001040,1
511159514001046,1
511159514001047,1
511159514001048,1
511159514001049,1
511159514001051,1
511159514001053,1
511159514001054,1
511159514001055,1
511159514001056,1
511159514001057,1
511159514001058,1
511159514001059,1
511159514001060,1
511159514001061,1
511159514001062,1
511159514001063,1
511159514001064,1
511159514001065,1
511159514001066,1
511159514001067,1
511159514001068,1
511159514001069,1
511159514001070,1
511159514001071,1
511159514001072,1
511159514001073,1
511159514001074,1
511159514001075,1
511159514001076,1
511159514001107,1
511159514001108,1
511159514001109,1
511159514001110,1
511159514001111,1
511159514001112,1
511159514001113,1
511159514001114,1
511159514001115,1
511159514001116,1
511159514001117,1
511159514001118,1
511159514001119,1
511159514001120,1
511159514001121,1
511159514001122,1
511159514001123,1
511159514001124,1
511159514001125,1
511159514001126,1
511159514001127,1
511159514001128,1
511159514001129,1
511159514001130,1
511159514001131,1
511159514001132,1
511159514001133,1
511159514001134,1
511159514001135,1
511159514001136,1
511159514001137,1
511159514001138,1
511159514001139,1
511159514001140,1
511159514001141,1
511159514001143,1
511159514001144,1
511159514001145,1
511159514001146,1
511159514001147,1
511159514001150,1
511159514001151,1
511159514002000,1
511159514002001,1
511159514002002,1
511159514002003,1
511159514002004,1
511159514002005,1
511159514002006,1
511159514002007,1
511159514002008,1
511159514002009,1
511159514002010,1
511159514002011,1
511159514002012,1
511159514002013,1
511159514002014,1
511159514002015,1
511159514002016,1
511159514002017,1
511159514002018,1
511159514002019,1
511159514002020,1
511159514002021,1
511159514002022,1
511159514002023,1
511159514002024,1
511159514002025,1
511159514002026,1
511159514002027,1
511159514002028,1
511159514002029,1
511159514002030,1
511159514002031,1
511159514002032,1
511159514002033,1
511159514002034,1
511159514002035,1
511159514002036,1
511159514002037,1
511159514002038,1
511159514002039,1
511159514002040,1
511159514002041,1
511159514002042,1
511159514002043,1
511159514002044,1
511159514002045,1
511159514002046,1
511159514002047,1
511159514002048,1
511159514002049,1
511159514002050,1
511159514002051,1
511159514002052,1
511159514002053,1
511159514002054,1
511159514002055,1
511159514002056,1
511159514002057,1
511159514002058,1
511159514002059,1
511159514002060,1
511159514002061,1
511159514002062,1
511159514002063,1
511159514002064,1
511159514002065,1
511159514002066,1
511159514002067,1
511159514002068,1
511159514002069,1
511159514002070,1
511159514002071,1
511159514002072,1
511159514002073,1
511159514002074,1
511159514002075,1
511159514002076,1
511159514002077,1
511159514002078,1
511159514002079,1
511159514002080,1
