Id,District
391650320052010,1
391650320052014,1
391650320052015,1
391650320052027,1
391650320052028,1
391650320052016,1
391650320052017,1
391650320052018,1
391650320052019,1
391650320052020,1
391650320052021,1
391650320052022,1
391650320052023,1
391650320053002,1
391650320053003,1
391650320053019,1
391650319041015,1
391650319042022,1
391650320041003,1
391650320041005,1
391650320041008,1
391650320041010,1
391650320041011,1
391650320041012,1
391650320041013,1
391650320041014,1
391650320041015,1
391650320041016,1
391650320041017,1
391650320041020,1
391650320041021,1
391650320041025,1
391650320041027,1
391650320041034,1
391650320052013,1
391650320052026,1
391650320031000,1
391650320031001,1
391650320031002,1
391650320031003,1
391650320031004,1
391650320031005,1
391650320031006,1
391650320031007,1
391650320031008,1
391650320031009,1
391650320031010,1
391650320031011,1
391650320031012,1
391650320031013,1
391650320031014,1
391650320031015,1
391650320031016,1
391650320031022,1
391650320031023,1
391650320031025,1
391650320031026,1
391650320031027,1
391650320031028,1
391650320031031,1
391650320031032,1
391650320031039,1
391650320031049,1
391650320031052,1
391650320031053,1
391650320031057,1
391650320031058,1
391650320031060,1
391650321002166,1
391650319021007,1
391650319021008,1
391650319021009,1
391650319021010,1
391650319021011,1
391650319021012,1
391650319021013,1
391650319021014,1
391650319021038,1
391650319021039,1
391650319021040,1
391650319021041,1
391650319021048,1
391650319021049,1
391650319021050,1
391650319022000,1
391650319022001,1
391650319022002,1
391650320031017,1
391650320031018,1
391650320031019,1
391650320031020,1
391650320031021,1
391650320031024,1
391650321002091,1
391650321002097,1
391650321002100,1
391650321002101,1
391650321002102,1
391650321002104,1
391650321002107,1
391650321002108,1
391650321002109,1
391650321002110,1
391650321002111,1
391650321002112,1
391650321002113,1
391650321002114,1
391650321002115,1
391650321002116,1
391650321002117,1
391650321002118,1
391650321002119,1
391650321002121,1
391650321002123,1
391650321002148,1
391650321002152,1
391650321002153,1
391650321002154,1
