Id,District
470010203001016,3
470010203002000,3
470010203002001,3
470010203002002,3
470010203002003,3
470010203002005,3
470010203002006,3
470010203002007,3
470010203002008,3
470010203002010,3
470010203003000,3
470010203003001,3
470010203003002,3
470010203003003,3
470010203003005,3
470010203003006,3
470010203003007,3
470010203003008,3
470010203003009,3
470010203003010,3
470010203003015,3
470010203003016,3
470010203003017,3
470010204001008,3
470010211001023,3
470010211001030,3
470010211001031,3
470010211001032,3
470010211001033,3
470010211001034,3
470010211001035,3
470010211001036,3
470010211001040,3
470010211001043,3
470010211001044,3
470010211001047,3
470010211001048,3
470010211001049,3
470010211001050,3
470010211001051,3
470010211001052,3
470010204001021,3
470010204001022,3
470010204001023,3
470010204001024,3
470010204001025,3
470010204001027,3
470010204001028,3
470010204001029,3
470010204001033,3
470010204001038,3
470010204002013,3
470010204002014,3
470010204002015,3
470010204002016,3
470010204002017,3
470010204003027,3
470010204003028,3
470010204003029,3
470010204003031,3
470010204003032,3
470010204003033,3
470010204003034,3
470010204003035,3
470010204003036,3
470010204003037,3
470010204003038,3
470010204003039,3
470010204003040,3
470010204003041,3
470010204003042,3
470010204003043,3
470010204003044,3
470010204003045,3
470010204003046,3
470010204003047,3
470010204003048,3
470010204003049,3
470010204003050,3
470010204003051,3
470010204003052,3
470010205001000,3
470010205001001,3
470010205001002,3
470010205001003,3
470010205001019,3
470010205001020,3
470010205001021,3
470010205001023,3
470010205001024,3
470010205002000,3
470010205002001,3
470010205002002,3
470010205002003,3
470010205002004,3
470010205002005,3
470010205002011,3
470010205002012,3
470010205002013,3
470010205002014,3
470010205002015,3
470010205002016,3
470010208001036,3
470010208001037,3
470010208001039,3
470010208001040,3
470010208001041,3
470010208001042,3
470010208001045,3
470010208001046,3
470010208001047,3
470010208001048,3
470010208001049,3
470010208001050,3
470010208001056,3
470010208001057,3
470010208001063,3
470010208001064,3
470010208001065,3
470010208001066,3
470010208001067,3
470010208001068,3
470010208001069,3
470010208001070,3
470010208001071,3
470010208001072,3
470010208001073,3
470010208001074,3
470010208001075,3
470010208001076,3
470010208001077,3
470010208001078,3
470010208001079,3
470010208001080,3
470010208001083,3
470010208001084,3
470010208001085,3
470010208001086,3
470010208001087,3
470010208001088,3
470010208001089,3
470010208001090,3
470010208001091,3
470010208001092,3
470010208001093,3
470010208001094,3
470010208001095,3
470010208001097,3
470010208001098,3
470010208001099,3
470010208001100,3
470010208001101,3
470010208001102,3
470010208001103,3
470010208001104,3
470010208001108,3
470010208001109,3
470010208001110,3
470010208001111,3
470010208001112,3
470010208001113,3
470010208001114,3
470010208001115,3
470010208001116,3
470010208001140,3
470010208002000,3
470010208002001,3
470010208002002,3
470010208002003,3
470010208002004,3
470010208002005,3
470010208002006,3
470010208002007,3
470010208002008,3
470010208002009,3
470010208002010,3
