Id,District
130179601001123,8
130179601001124,8
130179601001125,8
130179601001126,8
130179601001127,8
130179601001128,8
130179601001129,8
130179601001130,8
130179601001131,8
130179601001132,8
130179601001133,8
130179601001134,8
130179601001135,8
130179601001136,8
130179601001137,8
130179601001138,8
130179601001139,8
130179601001140,8
130179601001141,8
130179601001142,8
130179601001143,8
130179601001144,8
130179601001145,8
130179601001146,8
130179601001147,8
130179601001148,8
130179601001149,8
130179601001150,8
130179601001151,8
130179601001152,8
130179601001153,8
130179601001154,8
130179601001155,8
130179601001156,8
130179601001157,8
130179601001158,8
130179601001159,8
130179601001160,8
130179601001161,8
130179601001164,8
130179601001165,8
130179601001166,8
130179601001167,8
130179601001168,8
130179601001169,8
130179601001170,8
130179601001171,8
130179601001172,8
130179601001173,8
130179601001174,8
130179601001175,8
130179601001176,8
130179601001177,8
130179601001178,8
130179601001179,8
130179601001180,8
130179601001181,8
130179601001182,8
130179601001183,8
130179601001184,8
130179601001185,8
130179601001186,8
130179601001187,8
130179601001188,8
130179601001189,8
130179601001190,8
130179601001191,8
130179601001192,8
130179601001193,8
130179601001194,8
130179601001195,8
130179601001196,8
130179601001197,8
130179601001198,8
130179601001199,8
130179601001200,8
130179601001201,8
130179601001202,8
130179601001203,8
130179601001204,8
130179601001205,8
130179601001206,8
130179601001207,8
130179601001208,8
130179601001209,8
130179601001210,8
130179601001211,8
130179601001212,8
130179601001213,8
130179601001214,8
130179601001215,8
130179601001216,8
130179601001217,8
130179601001218,8
130179601001219,8
130179601001220,8
130179601001221,8
130179601001222,8
130179601001223,8
130179601001224,8
130179601001225,8
130179601001226,8
130179601001227,8
130179601001228,8
130179601001229,8
130179601001230,8
130179601001231,8
130179601001232,8
130179601001233,8
130179601001234,8
130179601001235,8
130179601001236,8
130179601001237,8
130179601001238,8
130179601001239,8
130179601001240,8
130179601001241,8
130179601001242,8
130179601001243,8
130179601001244,8
130179601001245,8
130179601001246,8
130179601001247,8
130179601001248,8
130179601001249,8
130179601001250,8
130179601001251,8
130179601001252,8
130179601001253,8
130179601001254,8
130179601001255,8
130179601001256,8
130179601001257,8
130179602001000,8
130179602001002,8
130179602001003,8
130179602001004,8
130179602001005,8
130179602001006,8
130179602001007,8
130179602001008,8
130179602001009,8
130179602001010,8
130179602001011,8
130179602001012,8
130179602001013,8
130179602001014,8
130179602001015,8
130179602001016,8
130179602001221,8
130179602001222,8
130179602001223,8
130179602001224,8
130179602001225,8
130179602001226,8
130179602001227,8
130179602001228,8
130179602001229,8
130179602001232,8
130179602001233,8
130179602001234,8
130179602001235,8
130179602001247,8
130179602001248,8
130179604002022,8
130179604002025,8
130179604002026,8
130179604002027,8
130179604002028,8
130179604002029,8
130179604002030,8
130179604002031,8
130179604002032,8
130179604002033,8
130179604002034,8
130179604002035,8
130179604002036,8
130179604002037,8
130179604002038,8
130179604002039,8
130179604002040,8
130179604002041,8
130179604002042,8
130179604003000,8
130179604003001,8
130179604003002,8
130179604003003,8
130179604003004,8
130179604003005,8
130179604003006,8
130179604003011,8
130179604003012,8
130179604003013,8
130179604003014,8
130179604003015,8
130179604003016,8
130179604003017,8
130179604003018,8
130179604003019,8
130179604003020,8
130179604003021,8
130179604003022,8
130179604003023,8
130179604003024,8
130179604003029,8
130179604003030,8
130179604003031,8
130179604003032,8
130179604003033,8
130179604003034,8
130179604003035,8
130179604003036,8
130179604003037,8
130179604003038,8
130179604003042,8
130179604003043,8
130179604003044,8
130179604003045,8
130179604003046,8
130179604003047,8
130179604003048,8
130179604003049,8
130179604004008,8
130179604004009,8
130179604004010,8
130179604004011,8
130179604004012,8
130179604004013,8
130179604004014,8
130179604004015,8
130179604004016,8
130179604004018,8
130179604004019,8
130179604004020,8
130179604004021,8
130179604004022,8
130179604004023,8
130179604004024,8
130179604004025,8
130179604004026,8
130179604004027,8
130179604004028,8
130179604004029,8
130179604004030,8
130179604004031,8
130179604004032,8
130179604004033,8
130179604004034,8
130179604004035,8
130179604004036,8
130179604004037,8
130179605003000,8
130179605003007,8
130179605003008,8
130179605003009,8
130179605003016,8
130179605003017,8
130179605003024,8
130179605003025,8
130179605003032,8
130179605003033,8
130179605003048,8
130179605003049,8
130179605004000,8
130179605004001,8
130179605004002,8
130179605004003,8
130179605004004,8
130179605004005,8
130179605004006,8
130179605004007,8
130179605004008,8
130179605004009,8
130179605004010,8
130179605004011,8
130179605004012,8
130179605004013,8
130179605004014,8
130179605004015,8
130179605004016,8
130179605004017,8
130179605004018,8
130179605004019,8
130179605004020,8
130179605004021,8
130179605004022,8
130179605004023,8
130179605004024,8
130179605004025,8
130179605004026,8
130179605004027,8
130179605004028,8
130179605004029,8
130179605004030,8
130179605004031,8
130179605004032,8
130179605004033,8
130179605004034,8
130179605004035,8
130179605004036,8
130179605004037,8
130179605004038,8
130179605004039,8
130179605005000,8
130179605005001,8
130179605005002,8
130179605005003,8
130179605005004,8
130179605005005,8
130179605005006,8
130179605005007,8
130179605005008,8
130179605005009,8
130179605005010,8
130179605005011,8
130179605005012,8
130179605005013,8
130179605005014,8
130179605005015,8
130179605005016,8
130179605005017,8
130179605005018,8
130179605005019,8
130179605005020,8
